Round,Case,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ,HeadMovementDirectionX,HeadMovementDirectionY,HeadMovementDirectionZ,HeadX,HeadY,HeadZ,HeadDrectionX,HeadDrectionY,HeadDrectionZ,LocalTargetX,LocalTargetY,LocalTargetZ
2,72,-0.03249999,0,0,0.02509642,-0.01185208,0.0002975593,-0.02368009,-0.05018055,0.9984594,-0.01197606,1.093725,0.00974009,0.1725846,-0.6844964,0.7082932,0.07195151,0.704108,0.1470446
2,72,-0.03250001,-1.192093E-07,-5.960464E-08,0.02509644,-0.01185207,0.0002975594,-0.02368008,-0.05018059,0.9984594,-0.01012886,1.092488,0.01072848,0.172344,-0.6920191,0.7010044,0.07195151,0.704108,0.1470446
2,72,-0.03249998,-1.192093E-07,5.960464E-08,0.02509648,-0.01185207,0.0002975597,-0.02368007,-0.05018067,0.9984594,-0.009158231,1.092099,0.01124694,0.1708304,-0.6945152,0.6989031,0.07195151,0.704108,0.1470446
2,72,-0.03249998,-1.192093E-07,5.960464E-08,0.02509648,-0.01185207,0.0002975599,-0.02368008,-0.05018068,0.9984594,-0.007739882,1.091558,0.01219536,0.1691436,-0.6965564,0.6972802,0.07195151,0.704108,0.1470446
2,72,-0.03249997,0,0,0.02509645,-0.01185207,0.0002975595,-0.02368007,-0.05018062,0.9984594,-0.007142496,1.091373,0.01259785,0.168236,-0.6968195,0.6972368,0.07195151,0.704108,0.1470446
2,72,-0.03250001,-1.192093E-07,0,0.02509649,-0.01185207,0.0002975599,-0.02368007,-0.0501807,0.9984594,-0.005800478,1.091074,0.01327827,0.165942,-0.6970591,0.697547,0.07195151,0.704108,0.1470446
2,72,-0.03250001,1.192093E-07,0,0.02509647,-0.01185207,0.0002975598,-0.02368008,-0.05018066,0.9984594,-0.005229224,1.09091,0.01351306,0.1650497,-0.697846,0.6969717,0.07195151,0.704108,0.1470446
2,72,-0.03249999,0,0,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018063,0.9984594,-0.004650481,1.09072,0.01364936,0.1640656,-0.6990023,0.6960447,0.07195151,0.704108,0.1470446
2,72,-0.03250001,0,0,0.02509644,-0.01185208,0.0002975595,-0.02368009,-0.05018059,0.9984594,-0.003660455,1.090473,0.01403642,0.161686,-0.7015734,0.6940118,0.07195151,0.704108,0.1470446
2,72,-0.0325,0,1.192093E-07,0.02509644,-0.01185208,0.0002975596,-0.02368009,-0.0501806,0.9984594,-0.003242437,1.090327,0.0141961,0.1600757,-0.7027877,0.693156,0.07195151,0.704108,0.1470446
2,72,-0.0325,-1.192093E-07,5.960464E-08,0.02509643,-0.01185208,0.0002975595,-0.02368009,-0.05018058,0.9984594,-0.002594657,1.090142,0.01460698,0.1582647,-0.704318,0.6920177,0.07195151,0.704108,0.1470446
2,72,-0.0325,1.192093E-07,-5.960464E-08,0.02509647,-0.01185207,0.0002975597,-0.02368007,-0.05018066,0.9984594,-0.002353564,1.089948,0.01468895,0.1576938,-0.7044832,0.6919798,0.07195151,0.704108,0.1470446
2,72,-0.03250001,1.192093E-07,0,0.02509645,-0.01185207,0.0002975594,-0.02368006,-0.05018062,0.9984594,-0.001920909,1.089627,0.01476424,0.1560486,-0.7052331,0.6915888,0.07195151,0.704108,0.1470446
2,72,-0.03250001,1.192093E-07,0,0.02509648,-0.01185207,0.0002975599,-0.02368008,-0.05018068,0.9984594,-0.001776181,1.089523,0.01480564,0.1548471,-0.7061016,0.6909725,0.07195151,0.704108,0.1470446
2,72,-0.03250002,0,1.788139E-07,0.02509645,-0.01185208,0.0002975596,-0.02368009,-0.05018061,0.9984594,-0.001380786,1.089204,0.01496555,0.1532574,-0.7074574,0.6899393,0.07195151,0.704108,0.1470446
2,72,-0.0325,-1.192093E-07,0,0.02509644,-0.01185207,0.0002975594,-0.02368008,-0.05018059,0.9984594,-0.001335677,1.089009,0.01505941,0.1529301,-0.7078152,0.6896448,0.07195151,0.704108,0.1470446
2,72,-0.03250001,1.192093E-07,0,0.02509644,-0.01185208,0.0002975596,-0.0236801,-0.05018059,0.9984594,-0.001275361,1.088809,0.01509136,0.1528761,-0.708297,0.689162,0.07195151,0.704108,0.1470446
2,72,-0.03249998,-1.192093E-07,1.192093E-07,0.02509644,-0.01185207,0.0002975594,-0.02368008,-0.05018059,0.9984594,-0.001086317,1.088565,0.01492872,0.1537402,-0.7089635,0.688284,0.07195151,0.704108,0.1470446
2,72,-0.0325,-1.192093E-07,0,0.02509642,-0.01185207,0.0002975592,-0.02368008,-0.05018057,0.9984594,-0.001023959,1.088411,0.01469824,0.1534209,-0.7101108,0.6871715,0.07195151,0.704108,0.1470446
2,72,-0.03250001,0,0,0.02509647,-0.01185207,0.0002975598,-0.02368008,-0.05018065,0.9984594,-0.001027182,1.088473,0.01452036,0.154188,-0.7099701,0.6871452,0.07195151,0.704108,0.1470446
2,72,-0.03249998,-1.192093E-07,-1.192093E-07,0.02509646,-0.01185208,0.0002975597,-0.02368009,-0.05018063,0.9984594,-0.001044109,1.088597,0.01449492,0.1547908,-0.7098204,0.6871642,0.07195151,0.704108,0.1470446
2,72,-0.03250153,3.814697E-06,-6.973743E-06,0.02506409,-0.01185436,0.000297233,-0.0236847,-0.05011596,0.9984626,-0.001067463,1.088763,0.01423458,0.1559594,-0.7091374,0.6876051,0.07195151,0.704108,0.1470446
2,72,-0.0325,-1.192093E-07,5.960464E-08,0.02509642,-0.01185208,0.0002975593,-0.02368009,-0.05018055,0.9984594,-0.001086965,1.088893,0.01412765,0.1565856,-0.7085851,0.688032,0.07195151,0.704108,0.1470446
2,72,-0.0325,-2.384186E-07,1.192093E-07,0.02509644,-0.01185207,0.0002975593,-0.02368007,-0.05018059,0.9984594,-0.001230065,1.089046,0.0140565,0.157321,-0.7082525,0.6882067,0.07195151,0.704108,0.1470446
2,72,-0.03250001,-1.192093E-07,1.788139E-07,0.02509645,-0.01185207,0.0002975595,-0.02368007,-0.05018063,0.9984594,-0.00159708,1.089295,0.01398451,0.1578412,-0.7074132,0.6889505,0.07195151,0.704108,0.1470446
2,72,-0.03249999,-1.192093E-07,0,0.02509645,-0.01185208,0.0002975597,-0.02368009,-0.05018063,0.9984594,-0.001800783,1.089389,0.01397454,0.1578264,-0.7070082,0.6893694,0.07195151,0.704108,0.1470446
2,72,-0.03249998,1.192093E-07,0,0.02509645,-0.01185208,0.0002975597,-0.02368009,-0.05018061,0.9984594,-0.002263032,1.089444,0.01397699,0.1575115,-0.7063878,0.6900771,0.07195151,0.704108,0.1470446
2,72,-0.03249999,0,0,0.02509648,-0.01185207,0.0002975599,-0.02368008,-0.05018068,0.9984594,-0.002532344,1.089401,0.01399975,0.1571188,-0.7066872,0.6898601,0.07195151,0.704108,0.1470446
2,72,-0.03250001,-1.192093E-07,5.960464E-08,0.02509647,-0.01185208,0.0002975599,-0.02368009,-0.05018066,0.9984594,-0.003149685,1.089271,0.01395527,0.156355,-0.7078065,0.6888855,0.07195151,0.704108,0.1470446
2,72,-0.03250001,1.192093E-07,-1.192093E-07,0.02509646,-0.01185207,0.0002975597,-0.02368008,-0.05018065,0.9984594,-0.003452469,1.089198,0.01389601,0.1560926,-0.7080974,0.6886459,0.07195151,0.704108,0.1470446
2,72,-0.0325,0,-5.960464E-08,0.02509648,-0.01185206,0.0002975597,-0.02368006,-0.05018068,0.9984594,-0.004013154,1.089058,0.01384407,0.155928,-0.7081406,0.6886388,0.07195151,0.704108,0.1470446
2,72,-0.03249998,0,-5.960464E-08,0.02509646,-0.01185207,0.0002975595,-0.02368007,-0.05018063,0.9984594,-0.004304715,1.088951,0.01397035,0.1558301,-0.7080886,0.6887144,0.07195151,0.704108,0.1470446
2,72,-0.03250001,0,5.960464E-08,0.02509646,-0.01185207,0.0002975597,-0.02368008,-0.05018065,0.9984594,-0.004644364,1.088895,0.01405696,0.1557306,-0.7083232,0.6884956,0.07195151,0.704108,0.1470446
2,72,-0.03250001,1.192093E-07,0,0.02509644,-0.01185208,0.0002975596,-0.0236801,-0.05018059,0.9984594,-0.005220736,1.088882,0.01394881,0.1555363,-0.7084846,0.6883736,0.07195151,0.704108,0.1470446
2,72,-0.03250001,0,0,0.02509647,-0.01185208,0.0002975599,-0.02368009,-0.05018065,0.9984594,-0.005475316,1.088925,0.0139612,0.155145,-0.7084486,0.6884989,0.07195151,0.704108,0.1470446
2,72,-0.03249998,1.192093E-07,-1.192093E-07,0.02509643,-0.01185208,0.0002975594,-0.02368009,-0.05018058,0.9984594,-0.006039251,1.088978,0.01409184,0.1550565,-0.7081068,0.6888704,0.07195151,0.704108,0.1470446
2,72,-0.0325,0,1.192093E-07,0.02509643,-0.01185207,0.0002975592,-0.02368007,-0.05018057,0.9984594,-0.006316268,1.089018,0.01420106,0.1550894,-0.7078868,0.689089,0.07195151,0.704108,0.1470446
2,72,-0.0325,-1.192093E-07,5.960464E-08,0.02509643,-0.01185207,0.0002975592,-0.02368007,-0.05018058,0.9984594,-0.006819997,1.089059,0.01417587,0.1555488,-0.7073852,0.6895004,0.07195151,0.704108,0.1470446
2,72,-0.03250001,-1.192093E-07,0,0.02509641,-0.01185208,0.0002975592,-0.02368009,-0.05018054,0.9984594,-0.007015746,1.0891,0.01417088,0.1559772,-0.7072502,0.6895421,0.07195151,0.704108,0.1470446
2,72,-0.0324902,1.192093E-07,3.993511E-06,0.02509448,-0.01186205,0.0002977868,-0.02370002,-0.05017669,0.9984591,-0.007289305,1.08912,0.01421192,0.1573052,-0.7069863,0.689511,0.07195151,0.704108,0.1470446
2,72,-0.03250001,1.192093E-07,-5.960464E-08,0.02509645,-0.01185208,0.0002975597,-0.02368009,-0.05018062,0.9984594,-0.007387421,1.0891,0.01421867,0.1580143,-0.7067831,0.6895573,0.07195151,0.704108,0.1470446
2,72,-0.03250001,1.192093E-07,5.960464E-08,0.02509643,-0.01185208,0.0002975594,-0.02368009,-0.05018058,0.9984594,-0.007511009,1.089082,0.01418541,0.1586731,-0.706681,0.6895106,0.07195151,0.704108,0.1470446
2,73,-0.0325,0,5.960464E-08,0.02509644,-0.01185208,0.0002975595,-0.02368009,-0.0501806,0.9984594,-0.03055969,1.141914,-0.01360187,0.1155837,-0.3817225,0.9170215,-0.1402913,1.277091,0.5219591
2,73,-0.0325,0,0,0.02509647,-0.01185207,0.0002975598,-0.02368008,-0.05018065,0.9984594,-0.03058046,1.141733,-0.01354174,0.115664,-0.3827986,0.9165627,-0.1402913,1.277091,0.5219591
2,73,-0.03250001,0,2.980232E-08,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018062,0.9984594,-0.0306244,1.141637,-0.01348103,0.1159226,-0.3828638,0.9165027,-0.1402913,1.277091,0.5219591
2,73,-0.0325,0,0,0.02509645,-0.01185208,0.0002975597,-0.02368009,-0.05018061,0.9984594,-0.03070299,1.141528,-0.01324611,0.1165743,-0.3822293,0.9166849,-0.1402913,1.277091,0.5219591
2,73,-0.03249998,0,-2.980232E-08,0.02509645,-0.01185207,0.0002975595,-0.02368007,-0.05018063,0.9984594,-0.03075865,1.141448,-0.01312691,0.1164861,-0.382568,0.9165548,-0.1402913,1.277091,0.5219591
2,73,-0.0325,0,8.940697E-08,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018061,0.9984594,-0.03082468,1.141169,-0.01289875,0.1161065,-0.3852249,0.9154895,-0.1402913,1.277091,0.5219591
2,73,-0.03250001,-1.192093E-07,0,0.02509644,-0.01185207,0.0002975594,-0.02368008,-0.05018059,0.9984594,-0.0308258,1.14098,-0.01278534,0.1159764,-0.3871033,0.9147133,-0.1402913,1.277091,0.5219591
2,73,-0.03250001,1.192093E-07,5.960464E-08,0.02509646,-0.01185207,0.0002975597,-0.02368008,-0.05018063,0.9984594,-0.03079103,1.140666,-0.01265359,0.1159722,-0.3877193,0.914453,-0.1402913,1.277091,0.5219591
2,73,-0.0325,1.192093E-07,0,0.02509645,-0.01185207,0.0002975595,-0.02368007,-0.05018061,0.9984594,-0.03078176,1.140597,-0.01260505,0.1163459,-0.3897806,0.9135287,-0.1402913,1.277091,0.5219591
2,73,-0.0325,0,2.980232E-08,0.02509643,-0.01185207,0.0002975594,-0.02368008,-0.05018058,0.9984594,-0.0307809,1.140641,-0.01226897,0.1152405,-0.38891,0.9140397,-0.1402913,1.277091,0.5219591
2,73,-0.03250001,1.192093E-07,-5.960464E-08,0.02509644,-0.01185207,0.0002975595,-0.02368008,-0.0501806,0.9984594,-0.03075673,1.140634,-0.01210524,0.114719,-0.3894148,0.9138904,-0.1402913,1.277091,0.5219591
2,73,-0.03249998,3.576279E-07,-5.960464E-08,0.02509646,-0.01185208,0.0002975597,-0.02368009,-0.05018063,0.9984594,-0.03066443,1.140477,-0.0118188,0.1137967,-0.3913448,0.913181,-0.1402913,1.277091,0.5219591
2,73,-0.0325,0,0,0.02509644,-0.01185208,0.0002975595,-0.02368009,-0.05018059,0.9984594,-0.03059417,1.140394,-0.01166758,0.1131708,-0.3921754,0.9129024,-0.1402913,1.277091,0.5219591
2,73,-0.0325,1.192093E-07,-2.980232E-08,0.02509647,-0.01185207,0.0002975597,-0.02368007,-0.05018065,0.9984594,-0.03052536,1.140309,-0.01143285,0.1130207,-0.3930446,0.9125471,-0.1402913,1.277091,0.5219591
2,73,-0.0325,1.192093E-07,-5.960464E-08,0.02509642,-0.01185207,0.0002975593,-0.02368008,-0.05018057,0.9984594,-0.03035327,1.140058,-0.01095197,0.1124215,-0.3949979,0.9117774,-0.1402913,1.277091,0.5219591
2,73,-0.0325,-1.192093E-07,5.960464E-08,0.02509646,-0.01185207,0.0002975597,-0.02368008,-0.05018065,0.9984594,-0.03024163,1.139895,-0.01079456,0.1120763,-0.3964124,0.9112058,-0.1402913,1.277091,0.5219591
2,73,-0.0325,1.192093E-07,0,0.02509645,-0.01185207,0.0002975595,-0.02368007,-0.05018063,0.9984594,-0.03002914,1.139576,-0.01049618,0.111178,-0.3989939,0.9101886,-0.1402913,1.277091,0.5219591
2,73,-0.03249999,1.192093E-07,-5.960464E-08,0.02509643,-0.01185208,0.0002975594,-0.02368009,-0.05018058,0.9984594,-0.02988509,1.139461,-0.01039211,0.1106664,-0.3998089,0.9098933,-0.1402913,1.277091,0.5219591
2,73,-0.0325,-1.192093E-07,-2.980232E-08,0.02509645,-0.01185208,0.0002975597,-0.02368009,-0.05018062,0.9984594,-0.02955566,1.139472,-0.01023351,0.1109137,-0.3980019,0.910655,-0.1402913,1.277091,0.5219591
2,73,-0.0325,0,0,0.02509646,-0.01185207,0.0002975597,-0.02368008,-0.05018065,0.9984594,-0.02938578,1.14005,-0.01004099,0.1127138,-0.3908077,0.9135453,-0.1402913,1.277091,0.5219591
2,73,-0.0325,0,-2.980232E-08,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018062,0.9984594,-0.02894777,1.142411,-0.009522412,0.1141539,-0.3787064,0.91845,-0.1402913,1.277091,0.5219591
2,73,-0.03245832,0.0003385544,-0.000141263,0.02313303,-0.01178505,0.0002727157,-0.02354953,-0.04625688,0.998652,-0.02873323,1.149975,-0.007589806,0.1173878,-0.3259349,0.938076,-0.1402913,1.277091,0.5219591
2,73,-0.03249998,2.384186E-07,-5.960464E-08,0.02509646,-0.01185207,0.0002975595,-0.02368007,-0.05018063,0.9984594,-0.02823792,1.156096,-0.005501232,0.1184819,-0.2775846,0.9533671,-0.1402913,1.277091,0.5219591
2,73,-0.0325,-2.384186E-07,1.490116E-08,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018061,0.9984594,-0.02791977,1.167355,-0.00473066,0.1220605,-0.172756,0.9773723,-0.1402913,1.277091,0.5219591
2,73,-0.0325,0,0,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018061,0.9984594,-0.02811219,1.171509,-0.006083672,0.1226245,-0.1163624,0.9856079,-0.1402913,1.277091,0.5219591
2,73,-0.03252591,-3.683567E-05,-0.0001369938,0.02590635,-0.01189427,0.0003082624,-0.02376289,-0.05179898,0.9983748,-0.02863651,1.179596,-0.009667159,0.1201196,-0.02751032,0.9923782,-0.1402913,1.277091,0.5219591
2,73,-0.03250001,0,0,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018062,0.9984594,-0.02884807,1.183099,-0.01180041,0.1169302,0.008920196,0.9931,-0.1402913,1.277091,0.5219591
2,73,-0.0325,1.192093E-07,-7.450581E-09,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018062,0.9984594,-0.02928202,1.190214,-0.01556547,0.1105535,0.07337895,0.9911577,-0.1402913,1.277091,0.5219591
2,73,-0.03250001,-2.384186E-07,-2.235174E-08,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018061,0.9984594,-0.02975257,1.193198,-0.01769085,0.106132,0.1023367,0.9890719,-0.1402913,1.277091,0.5219591
2,73,-0.03242759,-3.576279E-06,2.448261E-05,0.02593192,-0.01210167,0.000313948,-0.02417713,-0.0518502,0.9983622,-0.03015547,1.195425,-0.0200349,0.1011289,0.1288053,0.9865,-0.1402913,1.277091,0.5219591
2,73,-0.03249999,0,1.490116E-08,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018062,0.9984594,-0.03110806,1.198497,-0.0250003,0.09207373,0.1725241,0.9806926,-0.1402913,1.277091,0.5219591
2,73,-0.0325,-1.192093E-07,0,0.02509645,-0.01185208,0.0002975596,-0.02368009,-0.05018061,0.9984594,-0.03172037,1.199099,-0.02768153,0.08813567,0.1815982,0.9794152,-0.1402913,1.277091,0.5219591
2,73,-0.0325,-1.192093E-07,0,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018061,0.9984594,-0.03281628,1.201352,-0.0324575,0.07950218,0.1989792,0.9767736,-0.1402913,1.277091,0.5219591
2,73,-0.0325,1.192093E-07,-1.490116E-08,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018061,0.9984594,-0.03341742,1.202839,-0.03450702,0.07379059,0.2050198,0.9759722,-0.1402913,1.277091,0.5219591
2,73,-0.03250001,-1.192093E-07,4.470348E-08,0.02509646,-0.01185207,0.0002975597,-0.02368008,-0.05018063,0.9984594,-0.0343892,1.203886,-0.03923031,0.06297984,0.2283027,0.971551,-0.1402913,1.277091,0.5219591
2,73,-0.03250001,-1.192093E-07,-1.490116E-08,0.02509645,-0.01185207,0.0002975595,-0.02368007,-0.05018061,0.9984594,-0.03530257,1.203994,-0.04130102,0.06027593,0.2351587,0.9700862,-0.1402913,1.277091,0.5219591
2,73,-0.0325,-1.192093E-07,-4.470348E-08,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018062,0.9984594,-0.03574952,1.20464,-0.04360414,0.05296753,0.239599,0.969426,-0.1402913,1.277091,0.5219591
2,73,-0.03249998,0,1.490116E-08,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018061,0.9984594,-0.0373266,1.205242,-0.04797833,0.0401561,0.2467676,0.9682423,-0.1402913,1.277091,0.5219591
2,73,-0.03249998,1.192093E-07,2.980232E-08,0.02509644,-0.01185207,0.0002975594,-0.02368008,-0.0501806,0.9984594,-0.03815951,1.205384,-0.05014594,0.03346541,0.2483015,0.9681045,-0.1402913,1.277091,0.5219591
2,73,-0.0325,1.192093E-07,0,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018062,0.9984594,-0.0396825,1.20529,-0.05432589,0.0210391,0.2493762,0.9681781,-0.1402913,1.277091,0.5219591
2,73,-0.03250001,0,1.490116E-08,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018063,0.9984594,-0.04038296,1.205106,-0.05630931,0.01508994,0.2481785,0.9685968,-0.1402913,1.277091,0.5219591
2,73,-0.0325,0,4.470348E-08,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018062,0.9984594,-0.04210868,1.204742,-0.06011079,0.003081944,0.2438522,0.9698075,-0.1402913,1.277091,0.5219591
2,73,-0.0325,0,2.980232E-08,0.02509646,-0.01185208,0.0002975597,-0.02368009,-0.05018063,0.9984594,-0.04304664,1.204307,-0.061906,-0.003444976,0.2412719,0.9704515,-0.1402913,1.277091,0.5219591
2,73,-0.03249998,1.192093E-07,-1.490116E-08,0.02509646,-0.01185207,0.0002975597,-0.02368008,-0.05018064,0.9984594,-0.04386943,1.203883,-0.06366226,-0.01076794,0.2372877,0.9713798,-0.1402913,1.277091,0.5219591
2,73,-0.03250001,-1.192093E-07,1.490116E-08,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018063,0.9984594,-0.04595944,1.202402,-0.06696,-0.02529037,0.2288873,0.9731244,-0.1402913,1.277091,0.5219591
2,73,-0.0325,1.192093E-07,-1.490116E-08,0.02509646,-0.01185207,0.0002975597,-0.02368008,-0.05018063,0.9984594,-0.04690208,1.202013,-0.0685676,-0.03311077,0.2245741,0.9738944,-0.1402913,1.277091,0.5219591
2,73,-0.0325,-1.192093E-07,1.490116E-08,0.02509646,-0.01185208,0.0002975597,-0.02368009,-0.05018063,0.9984594,-0.04881651,1.201073,-0.07159611,-0.04903034,0.2162893,0.9750974,-0.1402913,1.277091,0.5219591
2,73,-0.0325,1.192093E-07,1.490116E-08,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018062,0.9984594,-0.04999429,1.201131,-0.07309424,-0.05521215,0.2100235,0.9761361,-0.1402913,1.277091,0.5219591
2,73,-0.03249998,1.192093E-07,2.980232E-08,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018062,0.9984594,-0.05155486,1.200084,-0.07545643,-0.0706917,0.2042823,0.9763562,-0.1402913,1.277091,0.5219591
2,73,-0.0325,0,0,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018061,0.9984594,-0.05245431,1.199704,-0.07644279,-0.0781168,0.200402,0.9765945,-0.1402913,1.277091,0.5219591
2,73,-0.03249998,2.384186E-07,2.980232E-08,0.02509646,-0.01185207,0.0002975596,-0.02368007,-0.05018064,0.9984594,-0.05356371,1.200067,-0.07767707,-0.08426004,0.1913074,0.9779068,-0.1402913,1.277091,0.5219591
2,73,-0.03249998,-1.192093E-07,0,0.02509646,-0.01185208,0.0002975597,-0.02368009,-0.05018063,0.9984594,-0.05497222,1.199427,-0.07887508,-0.09714343,0.1928258,0.9764125,-0.1402913,1.277091,0.5219591
2,73,-0.03249999,-1.192093E-07,-1.490116E-08,0.02509646,-0.01185207,0.0002975597,-0.02368008,-0.05018063,0.9984594,-0.05577054,1.199457,-0.07946122,-0.1017691,0.190858,0.976328,-0.1402913,1.277091,0.5219591
2,73,-0.0325,0,0,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018061,0.9984594,-0.05724216,1.199453,-0.07997502,-0.1110846,0.1885094,0.9757686,-0.1402913,1.277091,0.5219591
2,73,-0.0325,1.192093E-07,-1.490116E-08,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018062,0.9984594,-0.05819755,1.199512,-0.08023252,-0.1146899,0.1858554,0.9758607,-0.1402913,1.277091,0.5219591
2,73,-0.0325,-1.192093E-07,-2.980232E-08,0.02509644,-0.01185208,0.0002975595,-0.02368009,-0.0501806,0.9984594,-0.05976047,1.199695,-0.07956691,-0.1214896,0.1891742,0.974399,-0.1402913,1.277091,0.5219591
2,73,-0.03249998,1.192093E-07,0,0.02509644,-0.01185207,0.0002975594,-0.02368008,-0.0501806,0.9984594,-0.06058249,1.199587,-0.07904469,-0.1240368,0.1890601,0.9741002,-0.1402913,1.277091,0.5219591
2,73,-0.03250001,-1.192093E-07,-1.490116E-08,0.02509645,-0.01185206,0.0002975593,-0.02368006,-0.05018062,0.9984594,-0.06231016,1.199773,-0.07755588,-0.1286125,0.1887653,0.9735638,-0.1402913,1.277091,0.5219591
2,73,-0.0325,0,0,0.02509645,-0.01185208,0.0002975596,-0.02368009,-0.05018062,0.9984594,-0.06319004,1.199724,-0.07654686,-0.1310259,0.1889785,0.9732006,-0.1402913,1.277091,0.5219591
2,73,-0.0325,-1.192093E-07,1.490116E-08,0.02509645,-0.01185206,0.0002975594,-0.02368006,-0.05018063,0.9984594,-0.0642536,1.199575,-0.07540821,-0.1327534,0.1885613,0.9730474,-0.1402913,1.277091,0.5219591
2,73,-0.0325,0,0,0.02509644,-0.01185207,0.0002975595,-0.02368008,-0.0501806,0.9984594,-0.0663786,1.199556,-0.07278743,-0.1357736,0.1867301,0.9729838,-0.1402913,1.277091,0.5219591
2,73,-0.03249999,0,-2.980232E-08,0.02509646,-0.01185207,0.0002975595,-0.02368007,-0.05018063,0.9984594,-0.06749643,1.199625,-0.07135697,-0.1361503,0.1857326,0.9731221,-0.1402913,1.277091,0.5219591
2,73,-0.03249998,0,1.490116E-08,0.02509645,-0.01185208,0.0002975598,-0.0236801,-0.05018061,0.9984594,-0.06980982,1.199715,-0.06815,-0.137296,0.1829895,0.9734807,-0.1402913,1.277091,0.5219591
2,73,-0.03249998,0,0,0.02509644,-0.01185207,0.0002975594,-0.02368007,-0.0501806,0.9984594,-0.07114235,1.199556,-0.06620785,-0.1371126,0.1843075,0.9732578,-0.1402913,1.277091,0.5219591
2,73,-0.0325,1.192093E-07,2.980232E-08,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018062,0.9984594,-0.07241683,1.200299,-0.06441113,-0.136813,0.1832419,0.9735012,-0.1402913,1.277091,0.5219591
2,73,-0.03250001,0,0,0.02509645,-0.01185208,0.0002975597,-0.02368009,-0.05018061,0.9984594,-0.07498179,1.20087,-0.06055605,-0.1360146,0.1848057,0.9733174,-0.1402913,1.277091,0.5219591
2,73,-0.0325,1.192093E-07,2.980232E-08,0.02509645,-0.01185208,0.0002975598,-0.02368009,-0.05018063,0.9984594,-0.07760999,1.201618,-0.05655218,-0.1334014,0.1867778,0.9733027,-0.1402913,1.277091,0.5219591
2,73,-0.0325,-1.192093E-07,-2.980232E-08,0.02509644,-0.01185207,0.0002975594,-0.02368007,-0.0501806,0.9984594,-0.07901352,1.202075,-0.05450628,-0.1321447,0.1883273,0.9731755,-0.1402913,1.277091,0.5219591
2,73,-0.03250001,0,-1.490116E-08,0.02509646,-0.01185206,0.0002975594,-0.02368006,-0.05018063,0.9984594,-0.08049615,1.202628,-0.05244316,-0.1309495,0.190178,0.9729772,-0.1402913,1.277091,0.5219591
2,73,-0.0325,0,-1.490116E-08,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018061,0.9984594,-0.08344828,1.203624,-0.04841271,-0.1283878,0.194211,0.9725218,-0.1402913,1.277091,0.5219591
2,73,-0.03250001,-1.192093E-07,-1.490116E-08,0.02509644,-0.01185208,0.0002975596,-0.02368009,-0.0501806,0.9984594,-0.08497383,1.204252,-0.04649137,-0.1267518,0.1960061,0.9723762,-0.1402913,1.277091,0.5219591
2,73,-0.0325,1.192093E-07,0,0.02509646,-0.01185207,0.0002975595,-0.02368007,-0.05018063,0.9984594,-0.08806506,1.205375,-0.04270956,-0.1244454,0.1981231,0.9722451,-0.1402913,1.277091,0.5219591
2,73,-0.03249998,0,0,0.02509644,-0.01185207,0.0002975595,-0.02368008,-0.0501806,0.9984594,-0.08962229,1.206081,-0.04088088,-0.1238422,0.1982716,0.9722919,-0.1402913,1.277091,0.5219591
2,73,-0.0325,-1.192093E-07,0,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018061,0.9984594,-0.09123719,1.206794,-0.03904516,-0.1232617,0.1987618,0.9722655,-0.1402913,1.277091,0.5219591
2,73,-0.03250001,0,-1.490116E-08,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018062,0.9984594,-0.09449386,1.207484,-0.03551031,-0.1225265,0.1987944,0.9723518,-0.1402913,1.277091,0.5219591
